Time,Agent,x,y,z,Action
1:06:29,1,3.806849,2.24,0.5052,Sit_Read
1:06:32,1,3.806849,2.24,0.5052,Sit_Read
1:06:34,1,3.806849,2.24,0.5052,Sit_Read
1:06:37,1,3.806849,2.24,0.5052,Sit_Read
1:06:43,1,3.806849,2.24,0.5052,Sit_Read
1:06:45,1,3.806849,2.24,0.5052,Sit_Read
1:06:48,1,3.806849,2.24,0.5052,Sit_Read
1:06:50,1,3.806849,2.24,0.5052,Sit_Read
1:06:53,1,3.806849,2.24,0.5052,Sit_Read
1:06:56,1,3.806849,2.24,0.5052,Sit_Read
1:06:58,1,3.806849,2.24,0.5052,Sit_Read
1:07:01,1,3.806849,2.24,0.5052,Sit_Read
1:07:04,1,3.806849,2.24,0.5052,Sit_Read
1:07:06,1,3.806849,2.24,0.5052,Sit_Read
1:07:09,1,3.806849,2.24,0.5052,Sit_Read
1:07:11,1,3.806849,2.24,0.5052,Sit_Read
1:07:14,1,3.806849,2.24,0.5052,Sit_Read
1:07:16,1,3.806849,2.24,0.5052,Sit_Read
1:07:19,1,3.806849,2.24,0.5052,Sit_Read
1:07:21,1,3.806849,2.24,0.5052,Sit_Read
1:07:23,1,3.806849,2.24,0.5052,Sit_Read
1:07:26,1,3.806849,2.24,0.5052,Sit_Read
1:07:28,1,3.806849,2.24,0.5052,Sit_Read
1:07:35,1,3.806849,2.24,0.5052,Sit_Read
1:07:38,1,3.806849,2.24,0.5052,Sit_Read
1:07:44,1,3.806849,2.24,0.5052,Sit_Read
1:07:47,1,3.806849,2.24,0.5052,Sit_Read
1:07:49,1,3.806849,2.24,0.5052,Sit_Read
1:07:52,1,3.806849,2.24,0.5052,Sit_Read
1:07:54,1,3.806849,2.24,0.5052,Sit_Read
1:07:57,1,3.806849,2.24,0.5052,Sit_Read
1:07:59,1,3.806849,2.24,0.5052,Sit_Read
1:08:06,1,3.806849,2.24,0.5052,Sit_Read
1:08:08,1,3.806849,2.24,0.5052,Sit_Read
1:08:11,1,3.806849,2.24,0.5052,Sit_Read
1:08:13,1,3.806849,2.24,0.5052,Sit_Read
1:08:15,1,3.806849,2.24,0.5052,Sit_Read
1:08:18,1,3.806849,2.24,0.5052,Sit_Read
1:08:21,1,3.806849,2.24,0.5052,Sit_Read
1:08:23,1,3.806849,2.24,0.5052,Sit_Read
1:08:26,1,3.806849,2.24,0.5052,Sit_Read
1:08:29,1,3.806849,2.24,0.5052,Sit_Read
1:08:32,1,3.806849,2.24,0.5052,Sit_Read
1:08:35,1,3.806849,2.24,0.5052,Sit_Read
1:08:37,1,3.806849,2.24,0.5052,Sit_Read
1:08:39,1,3.806849,2.24,0.5052,Sit_Read
1:08:41,1,3.806849,2.24,0.5052,Sit_Read
1:08:47,1,3.806849,2.24,0.5052,Sit_Read
1:08:49,1,3.806849,2.24,0.5052,Sit_Read
1:08:52,1,3.806849,2.24,0.5052,Sit_Read
1:08:55,1,3.806849,2.24,0.5052,Sit_Read
1:08:57,1,3.806849,2.24,0.5052,Sit_Read
1:09:00,1,3.806849,2.24,0.5052,Sit_Read
1:09:03,1,3.806849,2.24,0.5052,Sit_Read
1:09:05,1,3.806849,2.24,0.5052,Sit_Read
1:09:08,1,3.806849,2.24,0.5052,Sit_Read
1:09:11,1,3.806849,2.24,0.5052,Sit_Read
1:09:14,1,3.806849,2.24,0.5052,Sit_Read
1:09:16,1,3.806849,2.24,0.5052,Sit_Read
1:09:19,1,3.806849,2.24,0.5052,Sit_Read
1:09:22,1,3.806849,2.24,0.5052,Sit_Read
1:09:24,1,3.806849,2.24,0.5052,Sit_Read
1:09:27,1,3.806849,2.24,0.5052,Sit_Read
1:09:30,1,3.806849,2.24,0.5052,Sit_Read
1:09:32,1,3.806849,2.24,0.5052,Sit_Read
1:09:35,1,3.806849,2.24,0.5052,Sit_Read
1:09:38,1,3.806849,2.24,0.5052,Sit_Read
1:09:40,1,3.806849,2.24,0.5052,Sit_Read
1:09:42,1,3.806849,2.24,0.5052,Sit_Read
1:09:45,1,3.806849,2.24,0.5052,Sit_Read
1:09:48,1,3.806849,2.24,0.5052,Sit_Read
1:09:51,1,3.806849,2.24,0.5052,Sit_Read
1:09:53,1,3.806849,2.24,0.5052,Sit_Read
1:09:56,1,3.806849,2.24,0.5052,Sit_Read
1:09:58,1,3.806849,2.24,0.5052,Sit_Read
1:10:00,1,3.806849,2.24,0.5052,Sit_Read
1:10:03,1,3.806849,2.24,0.5052,Sit_Read
1:10:06,1,3.806849,2.24,0.5052,Sit_Read
1:10:09,1,3.806849,2.24,0.5052,Sit_Read
1:10:11,1,3.806849,2.24,0.5052,Sit_Read
1:10:14,1,3.806849,2.24,0.5052,Sit_Read
1:10:21,1,3.806849,2.24,0.5052,Sit_Read
1:10:24,1,3.806849,2.24,0.5052,Sit_Read
1:10:27,1,3.806849,2.24,0.5052,Sit_Read
1:10:29,1,3.806849,2.24,0.5052,Sit_Read
1:10:32,1,3.806849,2.24,0.5052,Sit_Read
1:10:35,1,3.806849,2.24,0.5052,Sit_Read
1:10:37,1,3.806849,2.24,0.5052,Sit_Read
1:10:40,1,3.806849,2.24,0.5052,Sit_Read
1:10:43,1,3.806849,2.24,0.5052,Sit_Read
1:10:45,1,3.806849,2.24,0.5052,Sit_Read
1:10:48,1,3.806849,2.24,0.5052,Sit_Read
1:10:51,1,3.806849,2.24,0.5052,Sit_Read
1:10:53,1,3.806849,2.24,0.5052,Sit_Read
1:10:56,1,3.806849,2.24,0.5052,Sit_Read
1:10:59,1,3.806849,2.24,0.5052,Sit_Read
1:11:01,1,3.806849,2.24,0.5052,Sit_Read
1:11:04,1,3.806849,2.24,0.5052,Sit_Read
1:11:07,1,3.806849,2.24,0.5052,Sit_Read
1:11:13,1,3.806849,2.24,0.5052,Sit_Read
1:11:15,1,3.806849,2.24,0.5052,Sit_Read
1:11:18,1,3.806849,2.24,0.5052,Sit_Read
1:11:21,1,3.806849,2.24,0.5052,Sit_Read
1:11:23,1,3.806849,2.24,0.5052,Sit_Read
1:11:26,1,3.806849,2.24,0.5052,Sit_Read
1:11:28,1,3.806849,2.24,0.5052,Sit_Read
1:11:31,1,3.806849,2.24,0.5052,Sit_Read
1:11:34,1,3.806849,2.24,0.5052,Sit_Read
1:11:36,1,3.806849,2.24,0.5052,Sit_Read
1:11:39,1,3.806849,2.24,0.5052,Sit_Read
1:11:42,1,3.806849,2.24,0.5052,Sit_Read
1:11:44,1,3.806849,2.24,0.5052,Sit_Read
1:11:47,1,3.806849,2.24,0.5052,Sit_Read
1:11:50,1,3.806849,2.24,0.5052,Sit_Read
1:11:52,1,3.806849,2.24,0.5052,Sit_Read
1:11:55,1,3.806849,2.24,0.5052,Sit_Read
1:11:58,1,3.806849,2.24,0.5052,Sit_Read
1:12:00,1,3.806849,2.24,0.5052,Sit_Read
1:12:03,1,3.806849,2.24,0.5052,Sit_Read
1:12:06,1,3.806849,2.24,0.5052,Sit_Read
1:12:08,1,3.806849,2.24,0.5052,Sit_Read
1:12:11,1,3.806849,2.24,0.5052,Sit_Read
1:12:14,1,3.806849,2.24,0.5052,Sit_Read
1:12:16,1,3.806849,2.24,0.5052,Sit_Read
1:12:19,1,3.806849,2.24,0.5052,Sit_Read
1:12:22,1,3.806849,2.24,0.5052,Sit_Read
1:12:24,1,3.806849,2.24,0.5052,Sit_Read
1:12:27,1,3.806849,2.24,0.5052,Sit_Read
1:12:29,1,3.806849,2.24,0.5052,Sit_Read
1:12:32,1,3.806849,2.24,0.5052,Sit_Read
1:12:35,1,3.806849,2.24,0.5052,Sit_Read
1:12:37,1,3.806849,2.24,0.5052,Sit_Read
1:12:40,1,3.806849,2.24,0.5052,Sit_Read
1:12:43,1,3.806849,2.24,0.5052,Sit_Read
1:12:45,1,3.806849,2.24,0.5052,Sit_Read
1:12:48,1,3.806849,2.24,0.5052,Sit_Read
1:12:50,1,3.806849,2.24,0.5052,Sit_Read
1:12:52,1,3.806849,2.24,0.5052,Sit_Read
1:12:59,1,3.806849,2.24,0.5052,Sit_Read
1:13:02,1,3.806849,2.24,0.5052,Sit_Read
1:13:04,1,3.806849,2.24,0.5052,Sit_Read
1:13:07,1,3.806849,2.24,0.5052,Sit_Read
1:13:09,1,3.806849,2.24,0.5052,Sit_Read
1:13:12,1,3.806849,2.24,0.5052,Sit_Read
1:13:15,1,3.806849,2.24,0.5052,Sit_Read
1:13:17,1,3.806849,2.24,0.5052,Sit_Read
1:13:20,1,3.806849,2.24,0.5052,Sit_Read
1:13:22,1,3.806849,2.24,0.5052,Sit_Read
1:13:25,1,3.806849,2.24,0.5052,Sit_Read
1:13:31,1,3.806849,2.24,0.5052,Sit_Read
1:13:34,1,3.806849,2.24,0.5052,Sit_Read
1:13:36,1,3.806849,2.24,0.5052,Sit_Read
1:13:39,1,3.806849,2.24,0.5052,Sit_Read
1:13:41,1,3.806849,2.24,0.5052,Sit_Read
1:13:44,1,3.806849,2.24,0.5052,Sit_Read
1:13:47,1,3.806849,2.24,0.5052,Sit_Read
1:13:49,1,3.806849,2.24,0.5052,Sit_Read
1:13:52,1,3.806849,2.24,0.5052,Sit_Read
1:13:54,1,3.806849,2.24,0.5052,Sit_Read
1:13:57,1,3.806849,2.24,0.5052,Sit_Read
1:13:59,1,3.806849,2.24,0.5052,Sit_Read
1:14:02,1,3.806849,2.24,0.5052,Sit_Read
1:14:04,1,3.806849,2.24,0.5052,Sit_Read
1:14:07,1,3.806849,2.24,0.5052,Sit_Read
1:14:09,1,3.806849,2.24,0.5052,Sit_Read
1:14:12,1,3.806849,2.24,0.5052,Sit_Read
1:14:14,1,3.806849,2.24,0.5052,Sit_Read
1:14:17,1,3.806849,2.24,0.5052,Sit_Read
1:14:20,1,3.806849,2.24,0.5052,Sit_Read
1:14:22,1,3.806849,2.24,0.5052,Sit_Read
1:14:25,1,3.806849,2.24,0.5052,Sit_Read
1:14:27,1,3.806849,2.24,0.5052,Sit_Read
1:14:30,1,3.806849,2.24,0.5052,Sit_Read
1:14:32,1,3.806849,2.24,0.5052,Sit_Read
1:14:35,1,3.806849,2.24,0.5052,Sit_Read
1:14:37,1,3.806849,2.24,0.5052,Sit_Read
1:14:40,1,3.806849,2.24,0.5052,Sit_Read
1:14:43,1,3.806849,2.24,0.5052,Sit_Read
1:14:45,1,3.806849,2.24,0.5052,Sit_Read
1:14:48,1,3.806849,2.24,0.5052,Sit_Read
1:14:51,1,3.806849,2.24,0.5052,Sit_Read
1:14:53,1,3.806849,2.24,0.5052,Sit_Read
1:14:56,1,3.806849,2.24,0.5052,Sit_Read
1:14:58,1,3.806849,2.24,0.5052,Sit_Read
1:15:01,1,3.806849,2.24,0.5052,Sit_Read
1:15:04,1,3.806849,2.24,0.5052,Sit_Read
1:15:06,1,3.806849,2.24,0.5052,Sit_Read
1:15:09,1,3.806849,2.24,0.5052,Sit_Read
1:15:11,1,3.806849,2.24,0.5052,Sit_Read
1:15:14,1,3.806849,2.24,0.5052,Sit_Read
1:15:16,1,3.806849,2.24,0.5052,Sit_Read
1:15:19,1,3.806849,2.24,0.5052,Sit_Read
1:15:22,1,3.806849,2.24,0.5052,Sit_Read
1:15:24,1,3.806849,2.24,0.5052,Sit_Read
1:15:27,1,3.806849,2.24,0.5052,Sit_Read
1:15:29,1,3.806849,2.24,0.5052,Sit_Read
1:15:32,1,3.806849,2.24,0.5052,Sit_Read
1:15:35,1,3.806849,2.24,0.5052,Sit_Read
1:15:37,1,3.806849,2.24,0.5052,Sit_Read
1:15:40,1,3.806849,2.24,0.5052,Sit_Read
1:15:43,1,3.806849,2.24,0.5052,Sit_Read
1:15:45,1,3.806849,2.24,0.5052,Sit_Read
1:15:48,1,3.806849,2.24,0.5052,Sit_Read
1:15:50,1,3.806849,2.24,0.5052,Sit_Read
1:15:53,1,3.806849,2.24,0.5052,Sit_Read
1:15:56,1,3.806849,2.24,0.5052,Sit_Read
1:15:58,1,3.806849,2.24,0.5052,Sit_Read
1:16:01,1,3.806849,2.24,0.5052,Sit_Read
1:16:04,1,3.806849,2.24,0.5052,Sit_Read
1:16:06,1,3.806849,2.24,0.5052,Sit_Read
1:16:09,1,3.806849,2.24,0.5052,Sit_Read
1:16:11,1,3.806849,2.24,0.5052,Sit_Read
1:16:14,1,3.806849,2.24,0.5052,Sit_Read
1:16:16,1,3.806849,2.24,0.5052,Sit_Read
1:16:19,1,3.806849,2.24,0.5052,Sit_Read
1:16:21,1,3.806849,2.24,0.5052,Sit_Read
1:16:24,1,3.806849,2.24,0.5052,Sit_Read
1:16:27,1,3.806849,2.24,0.5052,Sit_Read
1:16:29,1,3.806849,2.24,0.5052,Sit_Read
1:16:32,1,3.806849,2.24,0.5052,Sit_Read
1:16:38,1,3.806849,2.24,0.5052,Sit_Read
1:16:41,1,3.806849,2.24,0.5052,Sit_Read
1:16:43,1,3.806849,2.24,0.5052,Sit_Read
1:16:46,1,3.806849,2.24,0.5052,Sit_Read
1:16:48,1,3.806849,2.24,0.5052,Sit_Read
1:16:51,1,3.806849,2.24,0.5052,Sit_Read
1:16:53,1,3.806849,2.24,0.5052,Sit_Read
1:16:56,1,3.806849,2.24,0.5052,Sit_Read
1:16:59,1,3.806849,2.24,0.5052,Sit_Read
1:17:01,1,3.806849,2.24,0.5052,Sit_Read
1:17:04,1,3.806849,2.24,0.5052,Sit_Read
1:17:07,1,3.806849,2.24,0.5052,Sit_Read
1:17:09,1,3.806849,2.24,0.5052,Sit_Read
1:17:12,1,3.806849,2.24,0.5052,Sit_Read
1:17:14,1,3.806849,2.24,0.5052,Sit_Read
1:17:17,1,3.806849,2.24,0.5052,Sit_Read
1:17:20,1,3.806849,2.24,0.5052,Sit_Read
1:17:22,1,3.806849,2.24,0.5052,Sit_Read
1:17:25,1,3.806849,2.24,0.5052,Sit_Read
1:17:27,1,3.806849,2.24,0.5052,Sit_Read
1:17:30,1,3.806849,2.24,0.5052,Sit_Read
1:17:32,1,3.806849,2.24,0.5052,Sit_Read
1:17:35,1,3.806849,2.24,0.5052,Sit_Read
1:17:41,1,3.806849,2.24,0.5052,Sit_Read
1:17:44,1,3.806849,2.24,0.5052,Sit_Read
1:17:46,1,3.806849,2.24,0.5052,Sit_Read
1:17:49,1,3.806849,2.24,0.5052,Sit_Read
1:17:51,1,3.806849,2.24,0.5052,Sit_Read
1:17:54,1,3.806849,2.24,0.5052,Sit_Read
1:17:56,1,3.806849,2.24,0.5052,Sit_Read
1:18:03,1,3.806849,2.24,0.5052,Sit_Read
1:18:05,1,3.806849,2.24,0.5052,Sit_Read
1:18:08,1,3.806849,2.24,0.5052,Sit_Read
1:18:10,1,3.806849,2.24,0.5052,Sit_Read
1:18:13,1,3.806849,2.24,0.5052,Sit_Read
1:18:15,1,3.806849,2.24,0.5052,Sit_Read
1:18:18,1,3.806849,2.24,0.5052,Sit_Read
1:18:21,1,3.806849,2.24,0.5052,Sit_Read
1:18:23,1,3.806849,2.24,0.5052,Sit_Read
1:18:26,1,3.806849,2.24,0.5052,Sit_Read
1:18:28,1,3.806849,2.24,0.5052,Sit_Read
1:18:35,1,3.806849,2.24,0.5052,Sit_Read
1:18:37,1,3.806849,2.24,0.5052,Sit_Read
1:18:40,1,3.806849,2.24,0.5052,Sit_Read
1:18:43,1,3.806849,2.24,0.5052,Sit_Read
1:18:45,1,3.806849,2.24,0.5052,Sit_Read
1:18:48,1,3.806849,2.24,0.5052,Sit_Read
1:18:50,1,3.806849,2.24,0.5052,Sit_Read
1:18:53,1,3.806849,2.24,0.5052,Sit_Read
1:18:55,1,3.806849,2.24,0.5052,Sit_Read
1:18:58,1,3.806849,2.24,0.5052,Sit_Read
1:19:00,1,3.806849,2.24,0.5052,Sit_Read
1:19:02,1,3.806849,2.24,0.5052,Sit_Read
1:19:05,1,3.806849,2.24,0.5052,Sit_Read
1:19:08,1,3.806849,2.24,0.5052,Sit_Read
1:19:10,1,3.806849,2.24,0.5052,Sit_Read
1:19:13,1,3.806849,2.24,0.5052,Sit_Read
1:19:16,1,3.806849,2.24,0.5052,Sit_Read
1:19:18,1,3.806849,2.24,0.5052,Sit_Read
1:19:21,1,3.806849,2.24,0.5052,Sit_Read
1:19:27,1,3.806849,2.24,0.5052,Sit_Read
1:19:29,1,3.806849,2.24,0.5052,Sit_Read
1:19:32,1,3.806849,2.24,0.5052,Sit_Read
1:19:34,1,3.806849,2.24,0.5052,Sit_Read
1:19:36,1,3.806849,2.24,0.5052,Sit_Read
1:19:39,1,3.806849,2.24,0.5052,Sit_Read
1:19:41,1,3.806849,2.24,0.5052,Sit_Read
1:19:44,1,3.806849,2.24,0.5052,Sit_Read
1:19:47,1,3.806849,2.24,0.5052,Sit_Read
1:19:49,1,3.806849,2.24,0.5052,Sit_Read
1:19:52,1,3.806849,2.24,0.5052,Sit_Read
1:19:54,1,3.806849,2.24,0.5052,Sit_Read
1:19:57,1,3.806849,2.24,0.5052,Sit_Read
1:19:59,1,3.806849,2.24,0.5052,Sit_Read
1:20:02,1,3.806849,2.24,0.5052,Sit_Read
1:20:05,1,3.806849,2.24,0.5052,Sit_Read
1:20:07,1,3.806849,2.24,0.5052,Sit_Read
1:20:09,1,3.806849,2.24,0.5052,Sit_Read
1:20:12,1,3.806849,2.24,0.5052,Sit_Read
1:20:15,1,3.806849,2.24,0.5052,Sit_Read
1:20:17,1,3.806849,2.24,0.5052,Sit_Read
1:20:20,1,3.806849,2.24,0.5052,Sit_Read
1:20:22,1,3.806849,2.24,0.5052,Sit_Read
1:20:25,1,3.806849,2.24,0.5052,Sit_Read
1:20:28,1,3.806849,2.24,0.5052,Sit_Read
1:20:30,1,3.806849,2.24,0.5052,Sit_Read
1:20:33,1,3.806849,2.24,0.5052,Sit_Read
1:20:35,1,3.806849,2.24,0.5052,Sit_Read
1:20:38,1,3.806849,2.24,0.5052,Sit_Read
1:20:40,1,3.806849,2.24,0.5052,Sit_Read
1:20:43,1,3.806849,2.24,0.5052,Sit_Read
1:20:46,1,3.806849,2.24,0.5052,Sit_Read
1:20:48,1,3.806849,2.24,0.5052,Sit_Read
1:20:51,1,3.806849,2.24,0.5052,Sit_Read
1:20:53,1,3.806849,2.24,0.5052,Sit_Read
1:20:56,1,3.806849,2.24,0.5052,Sit_Read
1:20:59,1,3.806849,2.24,0.5052,Sit_Read
1:21:01,1,3.806849,2.24,0.5052,Sit_Read
1:21:04,1,3.806849,2.24,0.5052,Sit_Read
1:21:06,1,3.806849,2.24,0.5052,Sit_Read
1:21:09,1,3.806849,2.24,0.5052,Sit_Read
1:21:12,1,3.806849,2.24,0.5052,Sit_Read
1:21:14,1,3.806849,2.24,0.5052,Sit_Read
1:21:17,1,3.806849,2.24,0.5052,Sit_Read
1:21:19,1,3.806849,2.24,0.5052,Sit_Read
1:21:22,1,3.806849,2.24,0.5052,Sit_Read
1:21:24,1,3.806849,2.24,0.5052,Sit_Read
1:21:31,1,3.806849,2.24,0.5052,Sit_Read
1:21:33,1,3.806849,2.24,0.5052,Sit_Read
1:21:36,1,3.806849,2.24,0.5052,Sit_Read
1:21:38,1,3.806849,2.24,0.5052,Sit_Read
1:21:41,1,3.806849,2.24,0.5052,Sit_Read
1:21:43,1,3.806849,2.24,0.5052,Sit_Read
1:21:46,1,3.806849,2.24,0.5052,Sit_Read
1:21:48,1,3.806849,2.24,0.5052,Sit_Read
1:21:51,1,3.806849,2.24,0.5052,Sit_Read
1:21:53,1,3.806849,2.24,0.5052,Sit_Read
1:21:56,1,3.806849,2.24,0.5052,Sit_Read
1:21:58,1,3.806849,2.24,0.5052,Sit_Read
1:22:01,1,3.806849,2.24,0.5052,Sit_Read
1:22:03,1,3.806849,2.24,0.5052,Sit_Read
1:22:06,1,3.806849,2.24,0.5052,Sit_Read
1:22:09,1,3.806849,2.24,0.5052,Sit_Read
1:22:11,1,3.806849,2.24,0.5052,Sit_Read
1:22:14,1,3.806849,2.24,0.5052,Sit_Read
1:22:16,1,3.806849,2.24,0.5052,Sit_Read
1:22:19,1,3.806849,2.24,0.5052,Sit_Read
1:22:22,1,3.806849,2.24,0.5052,Sit_Read
1:22:24,1,3.806849,2.24,0.5052,Sit_Read
1:22:27,1,3.806849,2.24,0.5052,Sit_Read
1:22:29,1,3.806849,2.24,0.5052,Sit_Read
1:22:32,1,3.806849,2.24,0.5052,Sit_Read
1:22:35,1,3.806849,2.24,0.5052,Sit_Read
1:22:37,1,3.806849,2.24,0.5052,Sit_Read
1:22:44,1,3.806849,2.24,0.5052,Sit_Read
1:22:46,1,3.806849,2.24,0.5052,Sit_Read
1:22:49,1,3.806849,2.24,0.5052,Sit_Read
1:22:51,1,3.806849,2.24,0.5052,Sit_Read
1:22:54,1,3.806849,2.24,0.5052,Sit_Read
1:22:56,1,3.806849,2.24,0.5052,Sit_Read
1:22:59,1,3.806849,2.24,0.5052,Sit_Read
1:23:01,1,3.806849,2.24,0.5052,Sit_Read
1:23:04,1,3.806849,2.24,0.5052,Sit_Read
1:23:07,1,3.806849,2.24,0.5052,Sit_Read
1:23:09,1,3.806849,2.24,0.5052,Sit_Read
1:23:12,1,3.806849,2.24,0.5052,Sit_Read
1:23:15,1,3.806849,2.24,0.5052,Sit_Read
1:23:17,1,3.806849,2.24,0.5052,Sit_Read
1:23:20,1,3.806849,2.24,0.5052,Sit_Read
1:23:26,1,3.806849,2.24,0.5052,Sit_Read
1:23:29,1,3.806849,2.24,0.5052,Sit_Read
1:23:31,1,3.806849,2.24,0.5052,Sit_Read
1:23:33,1,3.806849,2.24,0.5052,Sit_Read
1:23:36,1,3.806849,2.24,0.5052,Sit_Read
1:23:38,1,3.806849,2.24,0.5052,Sit_Read
1:23:41,1,3.806849,2.24,0.5052,Sit_Read
1:23:47,1,3.806849,2.24,0.5052,Sit_Read
1:23:50,1,3.806849,2.24,0.5052,Sit_Read
1:23:52,1,3.806849,2.24,0.5052,Sit_Read
1:23:55,1,3.806849,2.24,0.5052,Sit_Read
1:23:57,1,3.806849,2.24,0.5052,Sit_Read
1:24:00,1,3.806849,2.24,0.5052,Sit_Read
1:24:02,1,3.806849,2.24,0.5052,Sit_Read
1:24:05,1,3.806849,2.24,0.5052,Sit_Read
1:24:08,1,3.806849,2.24,0.5052,Sit_Read
1:24:10,1,3.806849,2.24,0.5052,Sit_Read
1:24:13,1,3.806849,2.24,0.5052,Sit_Read
1:24:15,1,3.806849,2.24,0.5052,Sit_Read
1:24:18,1,3.806849,2.24,0.5052,Sit_Read
1:24:21,1,3.806849,2.24,0.5052,Sit_Read
1:24:23,1,3.806849,2.24,0.5052,Sit_Read
1:24:29,1,3.806849,2.24,0.5052,Sit_Read
1:24:32,1,3.806849,2.24,0.5052,Sit_Read
1:24:34,1,3.806849,2.24,0.5052,Sit_Read
1:24:37,1,3.806849,2.24,0.5052,Sit_Read
1:24:40,1,3.806849,2.24,0.5052,Sit_Read
1:24:42,1,3.806849,2.24,0.5052,Sit_Read
1:24:45,1,3.806849,2.24,0.5052,Sit_Read
1:24:48,1,3.806849,2.24,0.5052,Sit_Read
1:24:50,1,3.806849,2.24,0.5052,Sit_Read
1:24:52,1,3.806849,2.24,0.5052,Sit_Read
1:24:55,1,3.806849,2.24,0.5052,Sit_Read
1:24:58,1,3.806849,2.24,0.5052,Sit_Read
1:25:00,1,3.806849,2.24,0.5052,Sit_Read
1:25:03,1,3.806849,2.24,0.5052,Sit_Read
1:25:05,1,3.806849,2.24,0.5052,Sit_Read
1:25:08,1,3.806849,2.24,0.5052,Sit_Read
1:25:10,1,3.806849,2.24,0.5052,Sit_Read
1:25:13,1,3.806849,2.24,0.5052,Sit_Read
1:25:15,1,3.806849,2.24,0.5052,Sit_Read
1:25:22,1,3.806849,2.24,0.5052,Sit_Read
1:25:24,1,3.806849,2.24,0.5052,Sit_Read
1:25:27,1,3.806849,2.24,0.5052,Sit_Read
1:25:29,1,3.806849,2.24,0.5052,Sit_Read
1:25:31,1,3.806849,2.24,0.5052,Sit_Read
1:25:34,1,3.806849,2.24,0.5052,Sit_Read
1:25:36,1,3.806849,2.24,0.5052,Sit_Read
1:25:39,1,3.806849,2.24,0.5052,Sit_Read
1:25:42,1,3.806849,2.24,0.5052,Sit_Read
1:25:44,1,3.806849,2.24,0.5052,Sit_Read
1:25:47,1,3.806849,2.24,0.5052,Sit_Read
1:25:50,1,3.806849,2.24,0.5052,Sit_Read
1:25:52,1,3.806849,2.24,0.5052,Sit_Read
1:25:55,1,3.806849,2.24,0.5052,Sit_Read
1:25:57,1,3.806849,2.24,0.5052,Sit_Read
1:26:00,1,3.806849,2.24,0.5052,Sit_Read
1:26:02,1,3.806849,2.24,0.5052,Sit_Read
1:26:05,1,3.806849,2.24,0.5052,Sit_Read
1:26:07,1,3.806849,2.24,0.5052,Sit_Read
1:26:10,1,3.806849,2.24,0.5052,Sit_Read
1:26:13,1,3.806849,2.24,0.5052,Sit_Read
1:26:15,1,3.806849,2.24,0.5052,Sit_Read
1:26:18,1,3.806849,2.24,0.5052,Sit_Read
1:26:24,1,3.806849,2.24,0.5052,Sit_Read
1:26:27,1,3.806849,2.24,0.5052,Sit_Read
1:26:29,1,3.806849,2.24,0.5052,Sit_Read
1:26:31,1,3.806849,2.24,0.5052,Sit_Read
1:26:34,1,3.806849,2.24,0.5052,Sit_Read
1:26:36,1,3.806849,2.24,0.5052,Sit_Read
1:26:39,1,3.806849,2.24,0.5052,Sit_Read
1:26:42,1,3.806849,2.24,0.5052,Sit_Read
1:26:44,1,3.806849,2.24,0.5052,Sit_Read
1:26:47,1,3.806849,2.24,0.5052,Sit_Read
1:26:49,1,3.806849,2.24,0.5052,Sit_Read
1:26:56,1,3.806849,2.24,0.5052,Sit_Read
1:26:58,1,3.806849,2.24,0.5052,Sit_Read
1:27:01,1,3.806849,2.24,0.5052,Sit_Read
1:27:03,1,3.806849,2.24,0.5052,Sit_Read
1:27:06,1,3.806849,2.24,0.5052,Sit_Read
1:27:08,1,3.806849,2.24,0.5052,Sit_Read
1:27:11,1,3.806849,2.24,0.5052,Sit_Read
1:27:17,1,3.806849,2.24,0.5052,Sit_Read
1:27:20,1,3.806849,2.24,0.5052,Sit_Read
1:27:22,1,3.806849,2.24,0.5052,Sit_Read
1:27:24,1,3.806849,2.24,0.5052,Sit_Read
1:27:27,1,3.806849,2.24,0.5052,Sit_Read
1:27:29,1,3.806849,2.24,0.5052,Sit_Read
1:27:32,1,3.806849,2.24,0.5052,Sit_Read
1:27:38,1,3.806849,2.24,0.5052,Sit_Read
1:27:41,1,3.806849,2.24,0.5052,Sit_Read
1:27:43,1,3.806849,2.24,0.5052,Sit_Read
1:27:45,1,3.806849,2.24,0.5052,Sit_Read
1:27:48,1,3.806849,2.24,0.5052,Sit_Read
1:27:50,1,3.806849,2.24,0.5052,Sit_Read
1:27:53,1,3.806849,2.24,0.5052,Sit_Read
1:27:56,1,3.806849,2.24,0.5052,Sit_Read
1:27:58,1,3.806849,2.24,0.5052,Sit_Read
1:28:01,1,3.806849,2.24,0.5052,Sit_Read
1:28:03,1,3.806849,2.24,0.5052,Sit_Read
1:28:06,1,3.806849,2.24,0.5052,Sit_Read
1:28:08,1,3.806849,2.24,0.5052,Sit_Read
1:28:11,1,3.806849,2.24,0.5052,Sit_Read
1:28:13,1,3.806849,2.24,0.5052,Sit_Read
1:28:20,1,3.806849,2.24,0.5052,Sit_Read
1:28:22,1,3.806849,2.24,0.5052,Sit_Read
1:28:25,1,3.806849,2.24,0.5052,Sit_Read
1:28:27,1,3.806849,2.24,0.5052,Sit_Read
1:28:30,1,3.806849,2.24,0.5052,Sit_Read
1:28:32,1,3.806849,2.24,0.5052,Sit_Read
1:28:35,1,3.806849,2.24,0.5052,Sit_Read
1:28:37,1,3.806849,2.24,0.5052,Sit_Read
1:28:39,1,3.806849,2.24,0.5052,Sit_Read
