Time,Agent,x,y,z,Action
02:48:57,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:48:59,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:02,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:04,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:06,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:08,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:11,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:13,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:15,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:17,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:20,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:22,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:24,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:27,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:29,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:31,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:34,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:36,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:38,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:41,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:43,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:45,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:49:48,1,3.632449,4.742238,0.5052,Clean_General Cleaning Up,
02:49:50,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:49:52,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:49:55,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:49:57,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:49:59,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:01,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:04,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:06,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:08,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:11,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:13,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:15,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:17,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:20,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:22,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:24,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:27,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:29,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:31,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:34,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:36,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:38,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:41,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:43,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:45,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:48,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:50,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:52,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:54,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:57,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:50:59,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:01,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:04,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:06,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:08,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:10,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:13,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:15,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:17,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:19,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:22,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:24,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:26,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:29,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:31,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:33,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:36,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:38,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:40,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:43,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:45,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:47,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:50,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:52,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:54,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:57,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:51:59,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:01,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:03,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:06,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:08,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:10,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:13,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:15,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:17,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:20,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:22,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:24,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:27,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:29,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:31,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:34,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:36,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:38,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:40,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:43,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:45,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:47,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:50,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:52,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:54,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:57,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:52:59,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:01,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:03,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:06,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:08,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:10,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:12,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:15,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:17,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:19,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:22,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:24,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:26,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:29,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:31,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:33,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:36,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:38,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:40,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:43,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:45,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:47,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:50,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:52,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:54,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:56,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:53:58,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:01,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:03,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:05,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:08,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:10,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:12,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:15,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:17,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:19,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:21,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:24,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:26,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:28,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:31,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:33,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:35,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:38,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:40,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:42,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:45,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:47,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:49,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:51,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:54,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:56,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:54:58,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:01,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:03,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:05,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:08,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:10,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:12,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:15,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:17,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:19,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:22,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:24,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:26,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:28,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:31,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:33,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:35,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:38,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:40,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:42,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:44,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:47,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:49,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:51,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:54,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:56,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:55:58,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:01,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:03,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:05,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:08,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:10,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:12,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:15,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:17,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:19,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:22,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:24,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:26,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:29,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:31,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:33,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:36,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:38,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:40,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:42,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:45,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:47,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:49,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:52,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:54,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:56,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:56:59,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:57:01,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:57:03,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:57:06,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:57:08,1,4.367896,5.732362,0.5052,Clean_General Cleaning Up,
02:57:10,1,2.939462,7.385218,0.5052,Leave_Groom_Leave_Groom,
02:57:12,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:15,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:17,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:19,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:22,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:24,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:26,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:29,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:31,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:33,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:35,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:37,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:39,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:42,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:44,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:46,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:49,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:51,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:53,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:56,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:57:58,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:00,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:02,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:05,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:07,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:09,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:12,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:14,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:16,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:19,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:21,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:23,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:26,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:28,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:30,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:32,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:35,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:37,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:39,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:42,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:44,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:46,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:48,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:51,1,4.523049,7.01,0.5052,Leave_Groom_Leave_Groom,
02:58:53,1,3.647908,4.72211,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:58:55,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:58:58,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:00,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:02,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:04,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:07,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:09,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:11,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:14,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:16,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:18,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:21,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:23,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:25,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:27,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:30,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:32,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:34,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:37,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:39,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:41,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:44,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:46,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:48,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:51,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:53,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:55,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:59:57,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:00,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:02,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:04,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:07,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:09,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:11,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:14,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:16,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:18,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:20,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:23,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:25,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:27,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:30,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:32,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:34,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:36,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:39,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:41,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:43,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:46,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:48,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:50,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:53,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:55,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:00:57,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:00,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:02,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:04,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:07,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:09,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:11,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:14,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:16,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:18,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:20,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:23,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:25,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:27,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:30,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:32,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:34,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:37,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:39,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:41,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:43,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:46,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:48,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:50,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:53,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:55,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:01:57,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:02:00,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:02:02,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:02:04,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:02:06,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:02:09,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:02:11,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:02:13,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:02:15,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
03:02:18,1,4.367896,5.732362,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
