Time,Agent,x,y,z,Action
03:38:08,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:14,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:34,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:36,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:41,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:46,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:49,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:38:59,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:01,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:04,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:06,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:08,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:13,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:16,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:19,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:34,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:40,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:42,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:39:58,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:03,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:12,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:20,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:22,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:25,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:27,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:30,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:37,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:40:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:02,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:16,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:18,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:21,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:23,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:39,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:41:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:04,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:06,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:08,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:13,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:16,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:19,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:21,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:36,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:41,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:42:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:06,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:08,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:13,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:16,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:18,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:21,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:37,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:40,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:42,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:54,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:56,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:43:59,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:01,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:04,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:06,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:08,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:14,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:23,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:34,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:37,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:40,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:42,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:44:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:02,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:14,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:16,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:19,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:21,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:23,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:36,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:42,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:45:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:02,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:07,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:13,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:16,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:18,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:21,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:23,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:36,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:41,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:46,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:46:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:19,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:22,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:40,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:47:59,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:02,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:07,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:12,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:18,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:21,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:29,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:36,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:41,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:46,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:48,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:51,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:56,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:48:58,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:07,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:12,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:18,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:34,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:40,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:42,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:49:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:02,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:12,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:27,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:29,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:34,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:37,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:39,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:42,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:44,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:46,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:49,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:50:58,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:01,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:03,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:12,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:20,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:27,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:30,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:32,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:35,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:51:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:01,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:03,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:06,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:13,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:16,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:18,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:21,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:30,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:35,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:40,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:48,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:02,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:07,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:14,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:19,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:21,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:27,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:36,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:48,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:58,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:07,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:19,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:22,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:27,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:29,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:36,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:41,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:48,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:58,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:07,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:12,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:19,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:22,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:27,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:29,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:32,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:41,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:48,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:58,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:07,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:12,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:22,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:27,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:34,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:37,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:39,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:42,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:44,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:08,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:13,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:18,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:29,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:34,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:41,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:46,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:02,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:12,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:23,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:25,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:30,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:35,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:42,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:54,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:59,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:02,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:04,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:07,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:12,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:20,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:25,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:36,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:41,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:46,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:48,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:51,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:56,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:58,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:01,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:03,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:06,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
