Time,Agent,x,y,z,Action
00:14:37,1,7.889469962966571,2.7654396014027154,0.5052,Sleep_Sleep
00:14:40,1,7.38823961848532,2.0753416493984997,0.5052,Sleep_Sleep
00:14:42,1,7.194556430961466,2.1552121790148964,0.5052,Sleep_Sleep
00:14:45,1,7.57492060300093,2.818995045706761,0.5052,Sleep_Sleep
00:14:47,1,7.102072788071916,2.632082572049121,0.5052,Sleep_Sleep
00:14:50,1,7.162388709819541,1.985959332754733,0.5052,Sleep_Sleep
00:14:52,1,7.068929867486855,2.2182756836574535,0.5052,Sleep_Sleep
00:14:54,1,7.730451465992401,2.5522695827081945,0.5052,Sleep_Sleep
00:14:57,1,7.3862390367138575,2.2857122420796494,0.5052,Sleep_Sleep
00:14:59,1,7.258126450551772,2.085850299486059,0.5052,Sleep_Sleep
00:15:02,1,7.837846388472006,2.540631798553865,0.5052,Sleep_Sleep
00:15:04,1,7.474495840074869,2.584508760470399,0.5052,Sleep_Sleep
00:15:06,1,7.563069620611252,2.715526826502881,0.5052,Sleep_Sleep
00:15:09,1,7.78575659804718,2.8898463159542565,0.5052,Sleep_Sleep
00:15:11,1,7.2789041431921575,2.920925292435101,0.5052,Sleep_Sleep
00:15:14,1,7.879628793731342,2.4660176555685656,0.5052,Sleep_Sleep
00:15:16,1,7.703897810542338,2.1415140059164166,0.5052,Sleep_Sleep
00:15:19,1,7.527076134467791,2.6001234338272825,0.5052,Sleep_Sleep
00:15:21,1,7.114773862382951,2.168444677492768,0.5052,Sleep_Sleep
00:15:24,1,7.252368009003463,2.2720247467519608,0.5052,Sleep_Sleep
00:15:26,1,7.312186620584306,2.7569748112459234,0.5052,Sleep_Sleep
00:15:29,1,7.9022613079758735,2.157326333488596,0.5052,Sleep_Sleep
00:15:31,1,7.022033558678709,2.61830544941573,0.5052,Sleep_Sleep
00:15:34,1,7.059065667745752,1.9902240031335787,0.5052,Sleep_Sleep
00:15:36,1,7.33566436307523,2.5533043790301857,0.5052,Sleep_Sleep
00:15:39,1,7.754195546022525,2.073856840288979,0.5052,Sleep_Sleep
00:15:41,1,7.301929296511128,2.9330039824251464,0.5052,Sleep_Sleep
00:15:44,1,7.486976579030424,2.898351148171737,0.5052,Sleep_Sleep
00:15:46,1,7.512436657253397,2.1568772442422053,0.5052,Sleep_Sleep
00:15:48,1,7.134919614577029,2.1453142866901014,0.5052,Sleep_Sleep
00:15:51,1,7.422966014678383,2.6193066813834913,0.5052,Sleep_Sleep
00:15:53,1,7.137524372815078,1.9871237288413837,0.5052,Sleep_Sleep
00:15:55,1,7.515764966608536,2.9534394004833815,0.5052,Sleep_Sleep
00:15:58,1,7.089581206816965,2.427707068117524,0.5052,Sleep_Sleep
00:16:00,1,7.72836018884221,2.9444858799801903,0.5052,Sleep_Sleep
00:16:03,1,7.3793904281528135,2.308625502655144,0.5052,Sleep_Sleep
00:16:05,1,7.5803709965918395,2.5442966494479182,0.5052,Sleep_Sleep
00:16:08,1,7.8007466622866,2.580221723952858,0.5052,Sleep_Sleep
00:16:10,1,7.654970497390635,2.5432873006192347,0.5052,Sleep_Sleep
00:16:13,1,7.930611720738137,2.342657425979241,0.5052,Sleep_Sleep
00:16:15,1,7.11841619331366,2.5725930569223467,0.5052,Sleep_Sleep
00:16:17,1,7.08979554170839,1.9949650301637765,0.5052,Sleep_Sleep
00:16:20,1,7.791727397654573,2.8867731837334625,0.5052,Sleep_Sleep
00:16:22,1,7.311818393732109,2.5026345081356407,0.5052,Sleep_Sleep
00:16:25,1,7.293872429552998,2.176265369239793,0.5052,Sleep_Sleep
00:16:27,1,7.526580506089763,2.417264646462266,0.5052,Sleep_Sleep
00:16:30,1,7.539652966588326,2.5970287197154085,0.5052,Sleep_Sleep
00:16:32,1,7.6788760636026305,2.676619735960462,0.5052,Sleep_Sleep
00:16:35,1,7.24763267615762,2.582591213963651,0.5052,Sleep_Sleep
00:16:37,1,7.264927372001235,2.036602468964451,0.5052,Sleep_Sleep
00:16:40,1,7.139861008929775,2.1505179204871787,0.5052,Sleep_Sleep
00:16:42,1,7.817408584387559,2.6680553673428657,0.5052,Sleep_Sleep
00:16:45,1,7.433852460779845,2.3142681128851113,0.5052,Sleep_Sleep
00:16:47,1,7.681783153850687,2.901631307884073,0.5052,Sleep_Sleep
00:16:50,1,7.1178780508830775,2.089690532966721,0.5052,Sleep_Sleep
00:16:52,1,7.753543760125651,2.6753360757225018,0.5052,Sleep_Sleep
00:16:54,1,7.310543775839138,2.226631570211344,0.5052,Sleep_Sleep
00:16:57,1,7.764761842882546,2.206282763110962,0.5052,Sleep_Sleep
00:16:59,1,7.124409748101394,2.522797739991277,0.5052,Sleep_Sleep
00:17:02,1,7.010930396314662,2.068416423659805,0.5052,Sleep_Sleep
00:17:04,1,7.024602962585876,2.7130785443153833,0.5052,Sleep_Sleep
00:17:07,1,7.116178252195759,2.272102213873758,0.5052,Sleep_Sleep
00:17:09,1,7.000422224436119,2.246757260074143,0.5052,Sleep_Sleep
00:17:12,1,7.251423206684319,2.031133155206766,0.5052,Sleep_Sleep
00:17:14,1,7.426451738093383,2.3398740500192297,0.5052,Sleep_Sleep
00:17:16,1,7.167949974907692,2.0745499412387844,0.5052,Sleep_Sleep
00:17:19,1,7.643630224228417,2.6115037497077327,0.5052,Sleep_Sleep
00:17:21,1,7.052072558028816,2.2206162430359675,0.5052,Sleep_Sleep
00:17:24,1,7.60494604271773,1.983549612079052,0.5052,Sleep_Sleep
00:17:26,1,7.069998129911769,2.8734824863979043,0.5052,Sleep_Sleep
00:17:29,1,7.741915430828704,2.9438805110452937,0.5052,Sleep_Sleep
00:17:31,1,7.769508785303251,2.5009377844425993,0.5052,Sleep_Sleep
00:17:34,1,7.904670081976107,2.2550241560533264,0.5052,Sleep_Sleep
00:17:36,1,7.0492346891346225,2.2850245283079476,0.5052,Sleep_Sleep
00:17:38,1,7.590156897037246,2.816212141079183,0.5052,Sleep_Sleep
00:17:41,1,7.438695758626573,2.7728283923870434,0.5052,Sleep_Sleep
00:17:43,1,7.183699326914145,2.2411239338219104,0.5052,Sleep_Sleep
00:17:45,1,7.782084708461616,2.721381799689897,0.5052,Sleep_Sleep
00:17:48,1,7.101108815814122,2.260295057499257,0.5052,Sleep_Sleep
00:17:50,1,7.726081703648674,2.10678537933203,0.5052,Sleep_Sleep
00:17:53,1,7.407321122887338,2.0628610885795737,0.5052,Sleep_Sleep
00:17:55,1,7.5131093283315735,2.2467050389153536,0.5052,Sleep_Sleep
00:17:58,1,7.4386542565462515,2.114431748129449,0.5052,Sleep_Sleep
00:18:00,1,7.0817666817435425,2.329692485992755,0.5052,Sleep_Sleep
00:18:02,1,7.425613602402901,2.901802140370918,0.5052,Sleep_Sleep
00:18:05,1,7.517283214497449,2.024660495737225,0.5052,Sleep_Sleep
00:18:07,1,7.764884393171392,2.6340994418060366,0.5052,Sleep_Sleep
00:18:09,1,7.856159305777175,2.617463882736607,0.5052,Sleep_Sleep
00:18:12,1,7.890724371700371,2.157422387516233,0.5052,Sleep_Sleep
00:18:14,1,7.325798948775529,2.305258828882602,0.5052,Sleep_Sleep
00:18:16,1,7.766909134615864,2.57316038974891,0.5052,Sleep_Sleep
00:18:19,1,7.787076174133674,2.1179320455679704,0.5052,Sleep_Sleep
00:18:21,1,7.927586224636668,2.9376626267973744,0.5052,Sleep_Sleep
00:18:24,1,7.532113261410019,2.8280605528096556,0.5052,Sleep_Sleep
00:18:26,1,7.5508751605776565,2.265088379914463,0.5052,Sleep_Sleep
00:18:28,1,7.857970468221813,2.159841189437318,0.5052,Sleep_Sleep
00:18:31,1,7.6868111565557085,2.784485290438584,0.5052,Sleep_Sleep
00:18:33,1,7.383891976844996,2.28370264832896,0.5052,Sleep_Sleep
00:18:36,1,7.156132405350679,2.0998858305553227,0.5052,Sleep_Sleep
00:18:38,1,6.981594825053672,2.296652114119839,0.5052,Sleep_Sleep
00:18:41,1,7.036904293058518,2.49140177564894,0.5052,Sleep_Sleep
00:18:43,1,6.9775966208559765,2.3739482053491208,0.5052,Sleep_Sleep
00:18:46,1,7.847810198045952,2.0851086012481845,0.5052,Sleep_Sleep
00:18:48,1,7.194871282632277,2.5264517812129434,0.5052,Sleep_Sleep
00:18:51,1,7.046846831281247,2.1762606915588187,0.5052,Sleep_Sleep
00:18:53,1,7.785494681032914,2.6480844187594728,0.5052,Sleep_Sleep
00:18:56,1,7.869151508815373,2.4217227498705243,0.5052,Sleep_Sleep
00:18:58,1,7.1331984592276445,2.0678200153980884,0.5052,Sleep_Sleep
00:19:00,1,7.130338561124571,2.0403927432906332,0.5052,Sleep_Sleep
00:19:03,1,7.123956601918136,2.5689036334091817,0.5052,Sleep_Sleep
00:19:05,1,7.687352660503985,2.561305621995536,0.5052,Sleep_Sleep
00:19:07,1,7.870382262217976,2.9000250165030947,0.5052,Sleep_Sleep
00:19:10,1,7.420274558106785,2.465380647071194,0.5052,Sleep_Sleep
00:19:12,1,7.140573840750732,2.5241915140134523,0.5052,Sleep_Sleep
00:19:15,1,7.481871227173976,2.8098839788533208,0.5052,Sleep_Sleep
00:19:17,1,7.385511667345278,2.7422228872404464,0.5052,Sleep_Sleep
00:19:19,1,7.464282306996077,2.2564793294587595,0.5052,Sleep_Sleep
00:19:22,1,7.813539408003235,2.096061945984571,0.5052,Sleep_Sleep
00:19:24,1,7.289758893744342,2.864953963736812,0.5052,Sleep_Sleep
00:19:27,1,7.540784774916986,2.773407328229983,0.5052,Sleep_Sleep
00:19:29,1,7.345632676218761,2.383249356563845,0.5052,Sleep_Sleep
00:19:32,1,7.632756330130354,2.2999844842988164,0.5052,Sleep_Sleep
00:19:34,1,7.489783902920942,2.195350603102823,0.5052,Sleep_Sleep
00:19:37,1,7.088625389475065,2.63569134205348,0.5052,Sleep_Sleep
00:19:39,1,7.509255181975418,2.349462366864464,0.5052,Sleep_Sleep
00:19:42,1,7.560615774838247,1.9874453340947622,0.5052,Sleep_Sleep
00:19:44,1,7.62918653934057,2.7412123240567823,0.5052,Sleep_Sleep
00:19:46,1,7.679220897109591,2.1734972593543125,0.5052,Sleep_Sleep
00:19:49,1,7.032562150643286,2.1421981183207195,0.5052,Sleep_Sleep
00:19:51,1,7.80134292365349,2.8600578765190416,0.5052,Sleep_Sleep
00:19:54,1,6.970456087261174,2.4092679434120052,0.5052,Sleep_Sleep
00:19:56,1,7.535287567413132,2.0601399989656146,0.5052,Sleep_Sleep
00:19:59,1,7.087983462388083,2.9188573789195846,0.5052,Sleep_Sleep
00:20:01,1,7.353681269738172,2.50500610871779,0.5052,Sleep_Sleep
00:20:04,1,7.884022571158235,2.4431480939787567,0.5052,Sleep_Sleep
00:20:06,1,7.7154828456847255,2.2130166731894794,0.5052,Sleep_Sleep
00:20:09,1,7.817054520814642,2.688083469886511,0.5052,Sleep_Sleep
00:20:11,1,7.328738963825391,2.5732299810805666,0.5052,Sleep_Sleep
00:20:13,1,7.498058526361781,2.962501042726652,0.5052,Sleep_Sleep
00:20:16,1,7.081378766352514,2.501040786450136,0.5052,Sleep_Sleep
00:20:18,1,7.645271402947733,2.591792548910831,0.5052,Sleep_Sleep
00:20:21,1,7.561266302968522,2.043256606472195,0.5052,Sleep_Sleep
00:20:23,1,6.99999178228222,2.4385912065982396,0.5052,Sleep_Sleep
00:20:25,1,7.070703576862517,2.2103813340915277,0.5052,Sleep_Sleep
00:20:28,1,7.196081707527638,2.471933749754925,0.5052,Sleep_Sleep
00:20:30,1,7.185257766166126,2.827735428885304,0.5052,Sleep_Sleep
00:20:33,1,6.988508238597142,2.3761560274533995,0.5052,Sleep_Sleep
00:20:35,1,7.512446700714162,2.4104649161211897,0.5052,Sleep_Sleep
00:20:38,1,7.609498522256202,2.1315402391624882,0.5052,Sleep_Sleep
00:20:40,1,7.909066785658304,2.922546198215514,0.5052,Sleep_Sleep
00:20:42,1,7.387322948058321,2.7273346647514467,0.5052,Sleep_Sleep
00:20:45,1,7.777350035621596,2.978600404278802,0.5052,Sleep_Sleep
00:20:47,1,7.1312355291184355,2.076020088336794,0.5052,Sleep_Sleep
00:20:50,1,7.580942235577245,2.0471958824798326,0.5052,Sleep_Sleep
00:20:52,1,7.895859147357445,2.6736256800580507,0.5052,Sleep_Sleep
00:20:54,1,7.034900437288955,2.052744195664046,0.5052,Sleep_Sleep
00:20:57,1,7.464712112775437,2.854331696379213,0.5052,Sleep_Sleep
00:20:59,1,7.163284441611791,2.352756751138692,0.5052,Sleep_Sleep
00:21:02,1,7.292996663067583,2.583603966170373,0.5052,Sleep_Sleep
00:21:04,1,7.307100299235789,2.105100397020248,0.5052,Sleep_Sleep
00:21:07,1,7.286019742083175,2.748948047970774,0.5052,Sleep_Sleep
00:21:09,1,7.518245877432178,2.7565305490860315,0.5052,Sleep_Sleep
00:21:12,1,6.971531677382828,2.611383616849195,0.5052,Sleep_Sleep
00:21:14,1,7.754588270416709,2.3857274040986094,0.5052,Sleep_Sleep
00:21:17,1,7.070149736173083,2.26841319199828,0.5052,Sleep_Sleep
00:21:19,1,7.452894760578949,2.0786563960673643,0.5052,Sleep_Sleep
00:21:22,1,7.5791665791777065,2.695152132715151,0.5052,Sleep_Sleep
00:21:24,1,7.229169023701769,2.6409269554270067,0.5052,Sleep_Sleep
00:21:27,1,7.030744771277893,2.462023548233129,0.5052,Sleep_Sleep
00:21:29,1,7.770290396740479,2.1718347417933703,0.5052,Sleep_Sleep
00:21:31,1,7.563452843201862,2.0015182231434574,0.5052,Sleep_Sleep
00:21:34,1,7.138600800023558,2.563031815201069,0.5052,Sleep_Sleep
00:21:36,1,7.936714711340164,2.6780007227125138,0.5052,Sleep_Sleep
00:21:39,1,7.813824557773047,2.3549182511458557,0.5052,Sleep_Sleep
00:21:41,1,6.965979180989479,2.340443004295962,0.5052,Sleep_Sleep
00:21:43,1,7.535439007924733,2.2295237600421824,0.5052,Sleep_Sleep
00:21:46,1,7.202291437302343,2.580842485813827,0.5052,Sleep_Sleep
00:21:48,1,7.591252122164262,2.179359354503951,0.5052,Sleep_Sleep
00:21:50,1,7.486625028844171,2.610807760148593,0.5052,Sleep_Sleep
00:21:53,1,6.971833650695611,2.9620531933703607,0.5052,Sleep_Sleep
00:21:55,1,7.759452571303905,2.151190291091345,0.5052,Sleep_Sleep
00:21:58,1,7.3267666105233324,2.4072459845689425,0.5052,Sleep_Sleep
00:22:00,1,7.3868701866497055,2.071339718125499,0.5052,Sleep_Sleep
00:22:03,1,7.661827050814567,2.0099926954924303,0.5052,Sleep_Sleep
00:22:05,1,7.070626466923739,2.777675987616311,0.5052,Sleep_Sleep
00:22:08,1,7.003555155012797,2.0222459888112354,0.5052,Sleep_Sleep
00:22:10,1,7.437115347013272,2.5165538992971177,0.5052,Sleep_Sleep
00:22:13,1,7.4932244619771,2.747108424047713,0.5052,Sleep_Sleep
00:22:15,1,7.29790497879204,2.9439755864131922,0.5052,Sleep_Sleep
00:22:18,1,7.818960188466651,2.7940141049623763,0.5052,Sleep_Sleep
00:22:20,1,7.335999681307121,2.4660739089537924,0.5052,Sleep_Sleep
00:22:23,1,7.233095081791837,2.5642569733629514,0.5052,Sleep_Sleep
00:22:25,1,7.948358819410675,2.182540144291469,0.5052,Sleep_Sleep
00:22:28,1,7.331677610602467,2.5057333905498216,0.5052,Sleep_Sleep
00:22:30,1,7.030982054831518,2.081668932321068,0.5052,Sleep_Sleep
00:22:33,1,7.697035151810789,2.5169841491065497,0.5052,Sleep_Sleep
00:22:35,1,7.501034057032262,2.105869540449553,0.5052,Sleep_Sleep
00:22:38,1,7.7918077960661165,2.3600474573861847,0.5052,Sleep_Sleep
00:22:40,1,7.659985045213384,2.060292459398786,0.5052,Sleep_Sleep
00:22:42,1,7.375601204045282,2.3017466821644654,0.5052,Sleep_Sleep
00:22:44,1,7.784655916734855,2.0294180771775925,0.5052,Sleep_Sleep
00:22:47,1,7.4891192659341685,2.74932357202988,0.5052,Sleep_Sleep
00:22:49,1,7.380636786660698,2.7307946472997493,0.5052,Sleep_Sleep
00:22:52,1,7.622125410651325,2.972213769000509,0.5052,Sleep_Sleep
00:22:54,1,7.724967605570263,2.647421552287103,0.5052,Sleep_Sleep
00:22:57,1,7.810860149777417,2.272217586155409,0.5052,Sleep_Sleep
00:22:59,1,7.44053694653879,2.6094015325152093,0.5052,Sleep_Sleep
00:23:02,1,7.798282303279459,2.2979691177387234,0.5052,Sleep_Sleep
00:23:04,1,7.164365195207904,2.119349507173652,0.5052,Sleep_Sleep
00:23:07,1,7.0998130012421745,2.6709932721100627,0.5052,Sleep_Sleep
00:23:09,1,7.4547496851697845,2.664246342221309,0.5052,Sleep_Sleep
00:23:11,1,7.473562231272803,2.6758245818906197,0.5052,Sleep_Sleep
00:23:14,1,7.530593150476474,2.814966305211689,0.5052,Sleep_Sleep
00:23:16,1,7.610051916613768,2.258133118149274,0.5052,Sleep_Sleep
00:23:19,1,7.426950353132643,2.3694399794255174,0.5052,Sleep_Sleep
00:23:21,1,7.668424998874814,2.242679221660734,0.5052,Sleep_Sleep
00:23:24,1,7.7370315610539055,2.942276114068263,0.5052,Sleep_Sleep
00:23:26,1,7.831187558280999,2.810671923288394,0.5052,Sleep_Sleep
00:23:29,1,7.865929678338976,2.69652679095328,0.5052,Sleep_Sleep
00:23:31,1,7.09293429005013,2.603332633358785,0.5052,Sleep_Sleep
00:23:34,1,7.552890209669169,2.132368996753131,0.5052,Sleep_Sleep
00:23:36,1,6.956308225460697,2.433227383461405,0.5052,Sleep_Sleep
00:23:38,1,7.401792322073547,2.7759874547818235,0.5052,Sleep_Sleep
00:23:41,1,7.454513714268339,2.6945680750706402,0.5052,Sleep_Sleep
00:23:43,1,6.987102719850293,2.7746844384216836,0.5052,Sleep_Sleep
00:23:46,1,7.504554039274424,2.357364776180612,0.5052,Sleep_Sleep
00:23:48,1,7.656324880530572,2.7329077742121255,0.5052,Sleep_Sleep
00:23:51,1,7.122171186331231,2.939567919638152,0.5052,Sleep_Sleep
00:23:53,1,7.7601616022906645,2.1849205301012704,0.5052,Sleep_Sleep
00:23:56,1,7.608090189049485,2.3365320453431027,0.5052,Sleep_Sleep
00:23:58,1,7.012490491664665,2.2584390407153596,0.5052,Sleep_Sleep
00:24:01,1,7.4721983183876794,2.5469175804642243,0.5052,Sleep_Sleep
00:24:03,1,7.083116597705821,2.2626751738436113,0.5052,Sleep_Sleep
00:24:06,1,7.032703027173559,2.7346927236716594,0.5052,Sleep_Sleep
00:24:08,1,7.944755087936187,2.8097610925604,0.5052,Sleep_Sleep
00:24:11,1,7.441054997174997,2.538042894118842,0.5052,Sleep_Sleep
00:24:13,1,7.836875828638603,2.6524198013234983,0.5052,Sleep_Sleep
00:24:15,1,7.646697000969425,2.7317710766396117,0.5052,Sleep_Sleep
00:24:17,1,7.243419229846178,2.327287383359952,0.5052,Sleep_Sleep
00:24:20,1,7.536601007890278,2.553492903099296,0.5052,Sleep_Sleep
00:24:22,1,7.695817364407652,2.2756214065615867,0.5052,Sleep_Sleep
00:24:25,1,7.0210341773964755,2.5701018682680394,0.5052,Sleep_Sleep
00:24:27,1,7.9084710029809155,2.94471725470086,0.5052,Sleep_Sleep
00:24:30,1,7.002662078799773,2.1004859812996486,0.5052,Sleep_Sleep
00:24:32,1,7.435262183670064,2.383087208813006,0.5052,Sleep_Sleep
00:24:34,1,7.296286162504478,2.6065190785085885,0.5052,Sleep_Sleep
00:24:37,1,7.174246819438503,2.3375064857912107,0.5052,Sleep_Sleep
00:24:39,1,7.907750583484461,2.45430403535552,0.5052,Sleep_Sleep
00:24:41,1,7.690452392877194,2.257625585960735,0.5052,Sleep_Sleep
00:24:44,1,7.235279490121424,2.303127786070003,0.5052,Sleep_Sleep
00:24:46,1,7.939358223103337,2.8969778219735915,0.5052,Sleep_Sleep
00:24:49,1,7.488311938240806,2.644723682604628,0.5052,Sleep_Sleep
00:24:51,1,4.981804335212373,3.558663732291394,0.5052,Undressing_Undressing
00:24:54,1,5.381515561214934,3.0517719668304637,0.5052,Undressing_Undressing
00:24:56,1,5.1861364576676605,3.6104564222535815,0.5052,Undressing_Undressing
00:24:59,1,5.166148258021932,3.5222906383343537,0.5052,Undressing_Undressing
00:25:01,1,4.948316166612311,3.1714907397650465,0.5052,Undressing_Undressing
00:25:04,1,4.7675272513004625,3.8651342021365265,0.5052,Undressing_Undressing
00:25:06,1,4.532118223727028,3.6272279599364516,0.5052,Undressing_Undressing
00:25:08,1,4.567038779223587,3.6481958375805092,0.5052,Undressing_Undressing
00:25:11,1,4.671162691427519,3.331696128752062,0.5052,Undressing_Undressing
00:25:13,1,4.748476624521005,3.568223059840469,0.5052,Undressing_Undressing
00:25:16,1,4.815977088652744,3.5163633168918373,0.5052,Undressing_Undressing
00:25:18,1,4.504841631068493,3.2242481326205383,0.5052,Undressing_Undressing
00:25:21,1,4.638752302073584,3.387403852087593,0.5052,Undressing_Undressing
00:25:23,1,5.24594537605554,3.6239378482403204,0.5052,Undressing_Undressing
00:25:25,1,5.3117088143443585,3.251077126465873,0.5052,Undressing_Undressing
00:25:28,1,4.526036280190847,3.2516511468404263,0.5052,Undressing_Undressing
00:25:30,1,5.399057220158505,3.442124190841019,0.5052,Undressing_Undressing
00:25:33,1,5.092408957592584,3.7514170303127043,0.5052,Undressing_Undressing
00:25:35,1,4.874075227788114,3.5985018009655585,0.5052,Undressing_Undressing
00:25:38,1,5.334663620998181,3.3498910338394596,0.5052,Undressing_Undressing
00:25:40,1,4.998364370216473,3.7120028398328566,0.5052,Undressing_Undressing
00:25:43,1,5.2501452485316085,3.6262128848180786,0.5052,Undressing_Undressing
00:25:45,1,4.710350228870102,3.1830677863493486,0.5052,Undressing_Undressing
00:25:48,1,4.76412050586585,3.8288811352793672,0.5052,Undressing_Undressing
00:25:50,1,5.0207139828607605,3.413469727634803,0.5052,Undressing_Undressing
00:25:52,1,4.904031943594916,3.7875541802588097,0.5052,Undressing_Undressing
00:25:55,1,5.103349380233498,3.629173962621679,0.5052,Undressing_Undressing
00:25:57,1,4.5293696022068435,3.7953186651996216,0.5052,Undressing_Undressing
00:25:59,1,4.880261156522667,3.1819917455968074,0.5052,Undressing_Undressing
00:26:02,1,5.285495795012177,3.2233517338578506,0.5052,Undressing_Undressing
00:26:04,1,5.392505571595713,3.3997003536958372,0.5052,Undressing_Undressing
00:26:06,1,4.896103617169048,3.6311190898030614,0.5052,Undressing_Undressing
00:26:09,1,4.977359538449001,3.846253291835429,0.5052,Undressing_Undressing
00:26:11,1,5.12953406135387,3.2766530282083046,0.5052,Undressing_Undressing
00:26:13,1,4.552313587220264,3.462338052357324,0.5052,Undressing_Undressing
00:26:16,1,4.59206615664265,3.798224392984535,0.5052,Undressing_Undressing
00:26:18,1,5.459783271824996,3.699943285424631,0.5052,Undressing_Undressing
00:26:21,1,5.151538189012715,3.0706122536421967,0.5052,Undressing_Undressing
00:26:23,1,5.021376440293507,3.993140513796549,0.5052,Undressing_Undressing
00:26:26,1,5.450574519093219,3.1764192632225012,0.5052,Undressing_Undressing
00:26:28,1,5.2580054987121745,3.898428392908962,0.5052,Undressing_Undressing
00:26:31,1,4.63195933989627,3.07397351020727,0.5052,Undressing_Undressing
00:26:33,1,5.205685975897123,3.937210691076372,0.5052,Undressing_Undressing
00:26:36,1,5.421545027989416,3.9278154368948637,0.5052,Undressing_Undressing
00:26:38,1,5.098440063044099,3.360189004607411,0.5052,Undressing_Undressing
00:26:41,1,5.329575516061493,3.6794953754060917,0.5052,Undressing_Undressing
00:26:43,1,5.34849786570817,3.5812457315191573,0.5052,Undressing_Undressing
00:26:46,1,4.80935083876377,3.664278086165794,0.5052,Undressing_Undressing
00:26:48,1,5.369833149057857,3.541606734823648,0.5052,Undressing_Undressing
00:26:51,1,4.683039278691955,3.618548123414532,0.5052,Undressing_Undressing
00:26:53,1,5.45342960013204,3.1779626895703053,0.5052,Undressing_Undressing
00:26:56,1,5.3555485806934175,3.0822841954272695,0.5052,Undressing_Undressing
00:26:58,1,5.024050735197336,3.350473738599576,0.5052,Undressing_Undressing
00:27:01,1,5.005950283823033,3.367644033255282,0.5052,Undressing_Undressing
00:27:03,1,4.759917075811689,3.2882707419622914,0.5052,Undressing_Undressing
00:27:06,1,5.055668664462459,3.1683832865032233,0.5052,Undressing_Undressing
00:27:08,1,5.2614629157716015,3.56620189874537,0.5052,Undressing_Undressing
00:27:11,1,4.604200871774765,3.941596502893718,0.5052,Undressing_Undressing
00:27:13,1,5.294090759408256,4.005150044216315,0.5052,Undressing_Undressing
00:27:16,1,5.281090623373476,3.1564167212643786,0.5052,Undressing_Undressing
00:27:18,1,4.4970911345355375,3.155420761536645,0.5052,Undressing_Undressing
00:27:20,1,4.568496246600307,3.7344668986711906,0.5052,Undressing_Undressing
00:27:22,1,4.835246482808527,3.3602712519601083,0.5052,Undressing_Undressing
